patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-20160113914-A1,CHEMBL4257223,CHEMBL4293019,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)Cc1ccc(F)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288910,CN(C)CCn1cnc(-c2cc(C(=O)O)ccn2)c1-c1ccc(Cl)c(F)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4278927,CN(C)CCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283132,CCCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282735,CN(C)CCCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4294777,O=C(O)c1ccnc(-c2cn(CCN3CCCC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4284437,O=C(O)c1ccnc(-c2cn(CCN3CCOCC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290028,O=C(O)c1ccnc(-c2cn(CCn3cccn3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4280355,O=C(O)c1ccnc(-c2cn(Cc3ccccn3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4279284,CN(C)CCOCCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4291702,CN1CCC(n2cnc(-c3cc(C(=O)O)ccn3)c2)CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4287989,CN1CCC(Cn2cnc(-c3cc(C(=O)O)ccn3)c2)CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285330,O=C(O)c1ccnc(-c2cn(CC3CCCO3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286314,O=C(O)c1ccnc(-c2cn(C3CCNC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286674,O=C(O)c1ccnc(-c2cn(CC3CCCN3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282563,CN1CCOC(Cn2cnc(-c3cc(C(=O)O)ccn3)c2)C1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282945,CN1CCCC(Cn2cnc(-c3cc(C(=O)O)ccn3)c2)C1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283998,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)Cc1ccccc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286972,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)c1ccccc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288025,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)CC1CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290173,O=C(O)c1ccnc(-c2cn(CCN3CCCC3=O)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4291221,CC(Cn1cnc(-c2cc(C(=O)O)ccn2)c1)N1CCCC1
US-20160113914-A1,CHEMBL4257223,CHEMBL3786225,Cn1cnc(-c2cc(-c3nnn[nH]3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283417,c1cc(-c2nn[nH]n2)cc(-c2cn(CCN3CCCC3)cn2)n1
US-20160113914-A1,CHEMBL4257223,CHEMBL4278375,CN(CCn1cnc(-c2cc(C(=O)NC#N)ccn2)c1)CC1CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285425,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)c(C(=O)NCc2ccccc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4279762,Cc1cccc(CN(C)CCn2cnc(-c3cc(C(=O)O)ccn3)c2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4278732,Cc1ccc(CN(C)CCn2cnc(-c3cc(C(=O)O)ccn3)c2)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283918,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)Cc1ccc(C(F)(F)F)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282856,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)Cc1cccc(F)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289917,CCN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)Cc1ccc(F)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288875,O=C(O)c1ccnc(-c2cn(CCN(Cc3ccc(F)cc3)C3CC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4280142,O=C(O)c1ccnc(-c2cn(CCNCC3CCC(F)(F)CC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281211,O=C(O)c1ccnc(-c2cn(CCNCC3CC(F)(F)C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4294604,O=C(O)c1ccnc(-c2cn(CCNCc3ccc(F)cc3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4279262,O=C(O)c1ccnc(-c2cn(CCNCc3ccccc3C(F)(F)F)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290538,O=C(O)c1ccnc(-c2cn(CCN3Cc4ccccc4C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4294219,COc1ccccc1CNCCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289125,O=C(O)c1ccnc(-c2cn(CCNCc3ccccc3Cl)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290163,O=C(O)c1ccnc(-c2cn(CCN3Cc4ccc(F)cc4C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283135,CCc1ccccc1CNCCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4284405,O=C(O)c1ccnc(-c2cn(CCN3Cc4cccc(Cl)c4C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4287432,O=C(O)c1ccnc(-c2cn(CCN3Cc4ccc(Cl)cc4C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288471,N#Cc1cccc2c1CN(CCn1cnc(-c3cc(C(=O)O)ccn3)c1)C2
US-20160113914-A1,CHEMBL4257223,CHEMBL4288868,O=C(O)c1ccnc(-c2cn(CCN3Cc4ccc(C(F)(F)F)cc4C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4284739,O=C(O)c1ccnc(-c2cn(CCN(Cc3ccc(Cl)cc3)C3CC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285118,O=C(O)c1ccnc(-c2cn(CCN(Cc3ccc(Cl)c(Cl)c3)C3CC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286102,CN(CCn1cnc(-c2cc(C(=O)O)ccn2)c1)c1ccc(Cl)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289159,O=C(O)c1ccnc(-c2cn(CCN3CCCc4ccccc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290188,O=C(O)c1ccnc(-c2cn(CCN3CCCc4cc(Cl)ccc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4292346,O=C(O)c1ccnc(-c2cn(CCN3CCCc4cc(F)ccc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4293359,O=C(O)c1ccnc(-c2cn(CCN3CCc4cc(F)ccc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4277869,O=C(O)c1ccnc(-c2cn(CCc3ccc(F)cc3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290321,O=C(O)c1ccnc(-c2cn(CCc3ccccc3F)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281684,COc1ccc(CCn2cnc(-c3cc(C(=O)O)ccn3)c2)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4280613,COc1ccccc1CCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283431,Cc1ccccc1CCn1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282361,O=C(O)c1ccnc(-c2cn(CCc3ccccc3Cl)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4279259,O=C(O)c1ccnc(-c2cn(CCc3ccccc3C(F)(F)F)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4278227,O=C(O)c1ccnc(-c2cn(C3Cc4ccccc4C3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290636,O=C(O)c1ccnc(-c2cn(Cc3ccccc3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282667,O=C(O)c1ccnc(-c2cn(Cc3ccc(F)cc3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281591,O=C(O)c1ccnc(-c2cn(Cc3ccccc3F)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285323,CC(c1ccccc1)n1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4279029,O=C(O)c1ccnc(-c2cn(Cc3cccc(F)c3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281219,CC(C)(Cn1cnc(-c2cc(C(=O)O)ccn2)c1)c1ccccc1Cl
US-20160113914-A1,CHEMBL4257223,CHEMBL4289724,CC(Cc1ccccc1)n1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290755,CCC(c1ccccc1)n1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285687,CC(C)C(c1ccccc1)n1cnc(-c2cc(C(=O)O)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286665,O=C(O)c1ccnc(-c2cn(C3CCc4ccc(F)cc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4295253,O=C(O)c1ccnc(-c2cn(C3CCc4c(F)cccc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4291057,O=C(O)c1ccnc(-c2cn(Cc3cccc(-c4ccccc4)c3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4293159,O=C(O)c1ccnc(-c2cn(CCc3cccc4ccccc34)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4292153,O=C(O)c1ccnc(-c2cn(CCc3cccc(Cl)c3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289043,O=C(O)c1ccnc(-c2cn(CCC3CCCCC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4277693,O=C(O)c1ccnc(-c2cn(CC3CCCCC3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4287682,O=C(O)c1ccnc(-c2cn(CC3CCCc4ccccc43)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286649,O=C(O)c1ccnc(-c2cn(Cc3cccc(C(F)(F)F)c3)cn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4291787,Cn1cnc(-c2cc(C(=O)O)ccn2)c1-c1ccc(F)cc1OCC1CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288068,Cn1cnc(-c2cc(C(=O)O)ccn2)c1-c1cc(F)c(F)cc1OCC1CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4280440,Cn1cnc(-c2cc(C(=O)O)ccn2)c1-c1c(F)cccc1OCC1CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4279372,Cc1ccc(OCC2CC2)c(-c2c(-c3cc(C(=O)O)ccn3)ncn2C)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281614,O=C(O)c1ccnc(-c2ncn(CCc3ccccc3Cl)c2-c2ccc(F)cc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282658,O=C(O)c1ccnc(-c2ncn(CC3CC3)c2-c2ccc(F)cc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4277801,O=C(O)c1ccnc(-c2ncn(CC3CC3)c2-c2ccc(Cl)cc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4278827,O=C(O)c1ccnc(-c2ncn(Cc3ccccc3Cl)c2-c2ccc(F)cc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4294639,CCOc1ccccc1CCn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4277136,Clc1ccccc1Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4277523,Clc1cccc(Cn2cnc(-c3cc(-c4nn[nH]n4)ccn3)c2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281241,Clc1ccc(Cn2cnc(-c3cc(-c4nn[nH]n4)ccn3)c2)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4287370,Fc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2CCc2ccccc2Cl)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288414,Clc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2CCc2ccccc2Cl)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4287099,Fc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2CC(F)(F)F)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286061,Fc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2CC2CC2)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290874,Clc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2CC2CC2)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289848,Fc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2Cc2ccccc2Cl)cc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289480,CC(=O)OCn1nnc(-c2ccnc(-c3ncn(Cc4ccccc4Cl)c3-c3ccc(F)cc3)c2)n1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285770,CC(C)(C)C(=O)OCn1nnc(-c2ccnc(-c3ncn(Cc4ccccc4Cl)c3-c3ccc(F)cc3)c2)n1
US-20160113914-A1,CHEMBL4257223,CHEMBL4285453,FC(F)(F)c1ccccc1CCn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4284366,Clc1ccccc1CCn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282244,c1ccc2c(CCn3cnc(-c4cc(-c5nn[nH]n5)ccn4)c3)cccc2c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4281193,c1ccc2c(c1)CCCC2Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4288012,CCC(c1ccccc1)n1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4289071,CC(C)C(c1ccccc1)n1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283981,c1ccc2c(c1)CCC(Cn1cnc(-c3cc(-c4nn[nH]n4)ccn3)c1)C2
US-20160113914-A1,CHEMBL4257223,CHEMBL4285015,c1ccc2c(c1)CC(Cn1cnc(-c3cc(-c4nn[nH]n4)ccn3)c1)C2
US-20160113914-A1,CHEMBL4257223,CHEMBL4287690,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)cc1OCc1ccccc1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283600,CCCCOc1cc(F)ccc1-c1c(-c2cc(-c3nn[nH]n3)ccn2)ncn1C
US-20160113914-A1,CHEMBL4257223,CHEMBL4286301,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)cc1OCC1CC1
US-20160113914-A1,CHEMBL4257223,CHEMBL4287334,Clc1cccc(Cl)c1Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4282270,FC(F)(F)COc1ccccc1Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4283306,CC(C)COc1ccccc1Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290010,FC(F)(F)c1cccc(Cn2cnc(-c3cc(-c4nn[nH]n4)ccn3)c2)c1Cl
US-20160113914-A1,CHEMBL4257223,CHEMBL4288987,c1ccc2c(Cn3cnc(-c4cc(-c5nn[nH]n5)ccn4)c3)cccc2c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4294072,FC(F)(F)Oc1ccccc1Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290362,CC(c1ccccc1Cl)n1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4276929,Clc1cccc(Cn2cnc(-c3cc(-c4nn[nH]n4)ccn3)c2)c1Cl
US-20160113914-A1,CHEMBL4257223,CHEMBL4294432,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)c(OCC(F)(F)F)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4291725,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)c(OCc2ccccc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290681,Cn1cnc(-c2cc(C#N)ccn2)c1-c1ccc(Cl)c(OCc2ccccc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4277256,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)c(O)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4294755,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)c(C(=O)Nc2ccccc2)c1
US-20160113914-A1,CHEMBL4257223,CHEMBL4284926,Cn1cnc(-c2cc(-c3nn[nH]n3)ccn2)c1-c1ccc(F)c2ccccc12
US-20160113914-A1,CHEMBL4257223,CHEMBL4285921,Cn1nnc(-c2ccnc(-c3cn(Cc4ccccc4Cl)cn3)c2)n1
US-20160113914-A1,CHEMBL4257223,CHEMBL4286299,CC(C)(C)C(=O)OCn1nnc(-c2ccnc(-c3cn(Cc4ccccc4Cl)cn3)c2)n1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290020,CC(=O)OCn1nnc(-c2ccnc(-c3cn(Cc4ccccc4Cl)cn3)c2)n1
US-20160113914-A1,CHEMBL4257223,CHEMBL4290366,Fc1ccc(-c2c(-c3cc(-c4nn[nH]n4)ccn3)ncn2Cc2cccc(Cl)c2)c(OCC2CC2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4286275,Cc1cc(O)n(-c2cc(C(=O)O)ccn2)n1
US-9714230-B2,CHEMBL5725528,CHEMBL4293252,O=C(O)c1ccnc(-n2nc(C3CC3)cc2O)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4292883,Cc1nn(-c2cc(C(=O)O)ccn2)c(O)c1C
US-9714230-B2,CHEMBL5725528,CHEMBL4293636,Cc1nn(-c2cc(C(=O)O)ccn2)c(O)c1-c1ccccc1
US-9714230-B2,CHEMBL5725528,CHEMBL4288830,O=C(O)c1ccnc(-n2nc(-c3ccccc3F)cc2O)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4287794,CCCc1cc(O)n(-c2cc(C(=O)O)ccn2)n1
US-9714230-B2,CHEMBL5725528,CHEMBL4279127,O=C(O)c1ccnc(-n2nc(-c3ccccc3Cl)cc2O)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4276814,O=C(O)c1ccnc(-n2nc(Cc3ccccc3)cc2O)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4277756,COCc1cc(O)n(-c2cc(C(=O)O)ccn2)n1
US-9714230-B2,CHEMBL5725528,CHEMBL4278777,O=C(O)c1ccnc(-n2nc(COc3ccccc3)cc2O)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4287317,O=C(O)c1ccnc(-n2nccc2O)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4227799,Cc1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4283282,Cc1cccc(-c2ccnn2-c2cc(C(=O)O)ccn2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228902,O=C(O)c1ccnc(-n2nccc2-c2ccc(F)cc2F)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228839,O=C(O)c1ccnc(-n2nccc2-c2ccc(F)c(F)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4227668,O=C(O)c1ccnc(-n2nccc2-c2cccc(F)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228384,O=C(O)c1ccnc(-n2nccc2-c2cccc(O)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4227544,O=C(O)c1ccnc(-n2nccc2-c2ccc(O)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4227075,CS(=O)(=O)c1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4226861,COc1cc(-c2ccnn2-c2cc(C(=O)O)ccn2)ccc1C
US-9714230-B2,CHEMBL5725528,CHEMBL4228321,Cc1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1O
US-9714230-B2,CHEMBL5725528,CHEMBL4225665,COc1cc(-c2ccnn2-c2cc(C(=O)O)ccn2)ccc1Cl
US-9714230-B2,CHEMBL5725528,CHEMBL4288537,O=C(O)c1ccnc(-n2nccc2-c2ccc(Cl)c(O)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4284855,O=C(O)c1ccnc(-n2nccc2-c2ccc3cn[nH]c3c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4226822,O=C(O)c1ccnc(-n2nccc2-c2ccccc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4226553,O=C(O)c1ccnc(-n2nccc2-c2ccc(F)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4280506,CS(=O)(=O)c1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1O
US-9714230-B2,CHEMBL5725528,CHEMBL4279432,Cc1ccc(-c2cc(C)nn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4284610,CCc1cc(-c2ccc(C)cc2)n(-c2cc(C(=O)O)ccn2)n1
US-9714230-B2,CHEMBL5725528,CHEMBL4280874,Cc1ccnn1-c1cc(C(=O)O)ccn1
US-9714230-B2,CHEMBL5725528,CHEMBL4285977,O=C(O)c1ccnc(-n2nccc2Cc2ccccc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4284987,O=C(O)c1ccnc(-n2ccc(Cc3ccccc3)n2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4282258,O=C(O)c1ccnc(-n2nccc2CCc2ccccc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4281202,O=C(O)c1ccnc(-n2ccc(CCc3ccccc3)n2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4286290,Cc1c(-c2ccccc2)cnn1-c1cc(C(=O)O)ccn1
US-9714230-B2,CHEMBL5725528,CHEMBL4285308,COc1cc(C)nn1-c1cc(C(=O)O)ccn1
US-9714230-B2,CHEMBL5725528,CHEMBL4287797,Cc1cc(OCc2ccccc2)n(-c2cc(C(=O)O)ccn2)n1
US-9714230-B2,CHEMBL5725528,CHEMBL4225358,O=C(O)c1ccnc(-n2nccc2OCc2ccccc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4225013,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228781,O=C(O)c1ccnc(-n2nccc2OCc2cccc(F)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4287466,COc1cccc(COc2ccnn2-c2cc(C(=O)O)ccn2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228610,COc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4286063,CCCCc1ccnn1-c1cc(C(=O)O)ccn1
US-9714230-B2,CHEMBL5725528,CHEMBL5796240,CCCCc1ccn(-c2cc(C(=O)OC)ccn2)n1
US-9714230-B2,CHEMBL5725528,CHEMBL4282036,O=C(O)c1ccnc(-n2nccc2-c2ccc(Br)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4283065,CN(C)c1ccc(-c2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4286858,Cc1ccc(-c2cc(N)nn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4285840,O=C(O)c1ccnc(-n2nccc2OCc2ccc3cn[nH]c3c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4290631,Cn1ncc2ccc(COc3ccnn3-c3cc(C(=O)O)ccn3)cc21
US-9714230-B2,CHEMBL5725528,CHEMBL5874740,Cn1cc2ccc(COc3ccnn3-c3cc(C(=O)O)ccn3)cc2n1
US-9714230-B2,CHEMBL5725528,CHEMBL4289229,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)c(F)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL3785832,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228544,O=C(O)c1ccnc(-n2nccc2OCc2ccc(C(F)(F)F)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228087,Cc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4227237,CCc1ccc(COc2ccnn2-c2cc(C(=O)O)ccn2)cc1
US-9714230-B2,CHEMBL5725528,CHEMBL4226978,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Br)cc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4283131,O=C(O)c1ccnc(-n2nccc2OCc2cccc(Cl)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4227508,O=C(O)c1ccnc(-n2nccc2OCc2ccccc2F)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4279283,O=C(O)c1ccnc(-n2nccc2OCc2cccnc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4280354,O=C(O)c1ccnc(-n2nccc2OCc2ccncc2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4282732,O=C(O)c1ccnc(-n2nccc2OCC2CCC(F)(F)CC2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4288895,O=C(O)c1ccnc(-n2nccc2OCc2cccc(Br)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4289938,O=C(O)c1ccnc(-n2nccc2OCc2cccc(O)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4280347,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)c(F)c2)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4228546,O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)cc2F)c1
US-9714230-B2,CHEMBL5725528,CHEMBL4284429,O=C(O)c1ccnc(-n2nccc2OCc2ccc(F)c(Cl)c2)c1
